cuce,entidad,tipo_de_contratacion,modalidad,objeto_de_contratacion,estado,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_del_proceso,persona_contacto,garantia,costo_pliego,arpc,reunión_aclaracion,fecha_adjudicacion_desierta,departamento,normativa
20-0087-00-1045036-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Lucha Contra La Corrupción Coronavirus (Covid 19),Contratado,,2020-06-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Oscar Alvarez Orozco (Telf: 2200402), ,,   - , ,2020-05-19,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045271-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informaciã??N - Bono Emotivo Universal (Covid 19) Ii,Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Roger Maldonado Guarachi (Telf: 2200402), ,,   - , ,2020-06-05,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045035-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Ampliacion Cuarentena Y Medidas Economicas (Covid 19),Contratado,,2020-06-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Gabriela Del Carmen Astorga Morales (Telf: 2200402), ,,   - , ,2020-04-14,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045017-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Ampliacion Cuarentena Y Medidas Economicas (Covid 19),Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Gabriela Del Carmen Astorga Morales (Telf: 2200402), ,,   - , ,2020-04-14,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045268-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Cuarentena Dinamica Riesgo Alto (Covid 19),Contratado,,2020-06-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-05-11,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045286-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Cuarentena Dinamica Riesgo Alto (Covid 19),Contratado,,2020-06-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-05-11,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045278-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informaciã??N - Bono Emotivo Universal (Covid 19) Ii,Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Roger Maldonado Guarachi (Telf: 2200402), ,,   - , ,2020-06-05,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045029-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Ampliacion Cuarentena Y Medidas Economicas (Covid 19),Contratado,,2020-06-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Gabriela Del Carmen Astorga Morales (Telf: 2200402), ,,   - , ,2020-04-14,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045252-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informaciã?N - Arancel Cero Cancer (Covid 19),Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Roger Maldonado Guarachi (Telf: 2200402), ,,   - , ,2020-05-11,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045250-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Testimonio Canasta Familiar  (Covid 19) Iv,Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Oscar Alvarez Orozco (Telf: 2200402), ,,   - , ,2020-06-05,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045249-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informaciã?N - Coronavirus Beni Salud Antes Y Despues (Covid 19),Contratado,,2020-06-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Roger Maldonado Guarachi (Telf: 2200402), ,,   - , ,2020-06-01,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045246-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Abrazo Virtual Cuarentena (Covid 19),Contratado,,2020-06-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-04-30,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045267-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informaciã??N - Bono Emotivo Universal (Covid 19) Ii,Contratado,,2020-06-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Roger Maldonado Guarachi (Telf: 2200402), ,,   - , ,2020-06-05,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045269-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Testimonio Canasta Familiar  (Covid 19) Iv,Contratado,,2020-06-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Oscar Alvarez Orozco (Telf: 2200402), ,,   - , ,2020-06-05,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045270-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informaciã??N - Bono Emotivo Universal (Covid 19) Ii,Contratado,,2020-06-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Roger Maldonado Guarachi (Telf: 2200402), ,,   - , ,2020-06-05,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045290-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informaciã?N - Coronavirus Bonos Sociales (Covid 19) Ii,Contratado,,2020-06-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-06-03,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045289-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Cuarentena Dinamica Riesgo Alto (Covid 19),Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-05-11,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045288-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Coronavirus Bonos Sociales (Covid 19) Ii,Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-06-03,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045287-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Coronavirus Bonos Sociales (Covid 19) Ii,Contratado,,2020-06-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-06-03,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045283-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Coronavirus Bonos Sociales (Covid 19) Ii,Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-06-03,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045281-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Cuarentena Dinamica Riesgo Alto (Covid 19),Contratado,,2020-06-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-05-11,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045280-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Coronavirus Cuarentena Dinamica (Covid 19) Vii,Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Marcos Pinto Pacoricona (Telf: 2200402), ,,   - , ,2020-06-05,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045274-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informaciã??N - Bono Emotivo Universal (Covid 19) Ii,Contratado,,2020-06-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Roger Maldonado Guarachi (Telf: 2200402), ,,   - , ,2020-06-05,La Paz,NB-SABS (D.S.0181)
20-0087-00-1044976-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Medidas De Gobierno Contra El Coronavirus - (Covid 19)  Vi,Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Esteban Chambi Chavez (Telf: 2200402), ,,   - , ,2020-04-21,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045061-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Testimonio Canasta Familiar (Covid 19) Iii,Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Cristhian Alba Escobar (Telf: 2200402), ,,   - , ,2020-06-01,La Paz,NB-SABS (D.S.0181)
20-0087-00-1044997-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion ? Medidas De Gobierno Contra El Coronavirus ? (Covid 19)  Vi,Contratado,,2020-06-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Esteban Chambi Chavez (Telf: 2200402), ,,   - , ,2020-04-21,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045255-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Coronavirus Bonos Sociales (Covid 19,Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Roger Maldonado Guarachi (Telf: 2200402), ,,   - , ,2020-05-28,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045054-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Coronavirus Comision Beni (Covid 19) Ii,Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Oscar Alvarez Orozco (Telf: 2200402), ,,   - , ,2020-05-26,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045050-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Nuevas Medidas Contra El Coronavirus,Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Esteban Chambi Chavez (Telf: 2200402), ,,   - , ,2020-03-16,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045047-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Lucha Contra La Corrupción Coronavirus (Covid 19),Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Oscar Alvarez Orozco (Telf: 2200402), ,,   - , ,2020-05-19,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045045-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Lucha Contra La Corrupción Coronavirus (Covid 19),Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Oscar Alvarez Orozco (Telf: 2200402), ,,   - , ,2020-05-19,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045099-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Coronavirus Comision Beni (Covid 19) Ii,Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Oscar Alvarez Orozco (Telf: 2200402), ,,   - , ,2020-05-26,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045064-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Coronavirus Comision Beni (Covid 19) Ii,Contratado,,2020-06-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Oscar Alvarez Orozco (Telf: 2200402), ,,   - , ,2020-05-26,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045068-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Nuevas Medidas Contra El Coronavirus,Contratado,,2020-06-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Esteban Chambi Chavez (Telf: 2200402), ,,   - , ,2020-03-16,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045092-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informaciã?N - Nuevas Medidas Contra El Coronavirus,Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Esteban Chambi Chavez (Telf: 2200402), ,,   - , ,2020-03-16,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045094-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Coronavirus Comision Beni (Covid 19) Ii,Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Oscar Alvarez Orozco (Telf: 2200402), ,,   - , ,2020-05-26,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045089-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Coronavirus Comision Beni (Covid 19) Ii,Contratado,,2020-06-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Oscar Alvarez Orozco (Telf: 2200402), ,,   - , ,2020-05-26,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045091-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Cuidemos Los Unos De Los Otros (Covid 19) Ii,Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Gabriela Del Carmen Astorga Morales (Telf: 2200402), ,,   - , ,2020-04-23,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045072-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Testimonio Canasta Familiar (Covid 19) Iii,Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Cristhian Alba Escobar (Telf: 2200402), ,,   - , ,2020-06-01,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045039-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Ampliacion Cuarentena Y Medidas Economicas (Covid 19),Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Gabriela Del Carmen Astorga Morales (Telf: 2200402), ,,   - , ,2020-04-14,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045076-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Testimonio Canasta Familiar (Covid 19) Iii,Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Cristhian Alba Escobar (Telf: 2200402), ,,   - , ,2020-06-01,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045100-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Cuidemos Los Unos De Los Otros (Covid 19) Ii,Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Gabriela Del Carmen Astorga Morales (Telf: 2200402), ,,   - , ,2020-04-23,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045127-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Bono Emotivo Mujer (Covid 19) Ii,Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Oscar Alvarez Orozco (Telf: 2200402), ,,   - , ,2020-05-27,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045126-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Nuevas Medidas Contra El Coronavirus,Contratado,,2020-06-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Esteban Chambi Chavez (Telf: 2200402), ,,   - , ,2020-03-16,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045129-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Bono Emotivo Mujer (Covid 19) Ii,Contratado,,2020-06-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Oscar Alvarez Orozco (Telf: 2200402), ,,   - , ,2020-05-27,La Paz,NB-SABS (D.S.0181)
20-0087-00-1044984-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion ? Medidas De Gobierno Contra El Coronavirus ? (Covid 19)  Vi,Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Esteban Chambi Chavez (Telf: 2200402), ,,   - , ,2020-04-21,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045044-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Por Que Cuidar De Ellos Covid 19,Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Esteban Chambi Chavez (Telf: 2200402), ,,   - , ,2020-03-26,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045119-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Testimonio Canasta Familiar (Covid 19) Ii,Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Oscar Alvarez Orozco (Telf: 2200402), ,,   - , ,2020-05-26,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045115-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Testimonio Canasta Familiar (Covid 19) Ii,Contratado,,2020-06-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Oscar Alvarez Orozco (Telf: 2200402), ,,   - , ,2020-05-26,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045114-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Testimonio Canasta Familiar (Covid 19) Ii,Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Oscar Alvarez Orozco (Telf: 2200402), ,,   - , ,2020-05-26,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045108-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Testimonio Canasta Familiar (Covid 19) Ii,Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Oscar Alvarez Orozco (Telf: 2200402), ,,   - , ,2020-05-26,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045107-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Testimonio Canasta Familiar (Covid 19) Ii,Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Oscar Alvarez Orozco (Telf: 2200402), ,,   - , ,2020-05-26,La Paz,NB-SABS (D.S.0181)
20-0087-00-1044965-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información ? Medidas De Gobierno Contra El Coronavirus ? (Covid 19)  Vi,Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Esteban Chambi Chavez (Telf: 2200402), ,,   - , ,2020-04-21,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045103-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Informacion - Nuevas Medidas Contra El Coronavirus,Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Esteban Chambi Chavez (Telf: 2200402), ,,   - , ,2020-03-16,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045125-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Bono Emotivo Mujer (Covid 19) Ii,Contratado,,2020-06-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Oscar Alvarez Orozco (Telf: 2200402), ,,   - , ,2020-05-27,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045142-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Equipamiento Medico Beni Coronavirus (Covid 19),Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Roger Maldonado Guarachi (Telf: 2200402), ,,   - , ,2020-05-22,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045139-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Equipamiento Medico Beni Coronavirus (Covid 19),Contratado,,2020-06-17,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Roger Maldonado Guarachi (Telf: 2200402), ,,   - , ,2020-05-22,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045136-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Bono Emotivo Mujer (Covid 19) Ii,Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Oscar Alvarez Orozco (Telf: 2200402), ,,   - , ,2020-05-27,La Paz,NB-SABS (D.S.0181)
20-0087-00-1045135-0-E,Ministerio De Comunicación,Servicios Generales,CD,Derecho A La Información - Bono Emotivo Mujer (Covid 19) Ii,Contratado,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Oscar Alvarez Orozco (Telf: 2200402), ,,   - , ,2020-05-27,La Paz,NB-SABS (D.S.0181)
